Number of neighbours: 18
Number of entities: 130000
Training size: 110500 Testing size: 13000
Epoch: 0 Idx: 0 Loss: 0.16298413152503421
Epoch: 0 Idx: 5000 Loss: 0.09404015395862791
Epoch: 0 Idx: 10000 Loss: 0.02561591765096624
Epoch: 0 Idx: 15000 Loss: 0.018464748423338836
Epoch: 0 Idx: 20000 Loss: 0.064004573135524
Epoch: 1 Idx: 0 Loss: 0.048679415549987094
Epoch: 1 Idx: 5000 Loss: 0.040830964564239916
Epoch: 1 Idx: 10000 Loss: 0.014650032927569178
Epoch: 1 Idx: 15000 Loss: 0.08742532211807104
Epoch: 1 Idx: 20000 Loss: 0.06989728463346807
Epoch: 2 Idx: 0 Loss: 0.04095064958924784
Epoch: 2 Idx: 5000 Loss: 0.036167031099678816
Epoch: 2 Idx: 10000 Loss: 0.01589879909260563
Epoch: 2 Idx: 15000 Loss: 0.024336927081912058
Epoch: 2 Idx: 20000 Loss: 0.006329710593548292
Epoch: 3 Idx: 0 Loss: 0.017601900939218745
Epoch: 3 Idx: 5000 Loss: 0.02646608201280008
Epoch: 3 Idx: 10000 Loss: 0.026137497699501928
Epoch: 3 Idx: 15000 Loss: 0.0604961646349091
Epoch: 3 Idx: 20000 Loss: 0.051803725096802276
Epoch: 4 Idx: 0 Loss: 0.0376438023165482
Epoch: 4 Idx: 5000 Loss: 0.030220551171146172
Epoch: 4 Idx: 10000 Loss: 0.03585169123701747
Epoch: 4 Idx: 15000 Loss: 0.07863437656807727
Epoch: 4 Idx: 20000 Loss: 0.00657931811143613
Epoch: 5 Idx: 0 Loss: 0.014015494285618078
Epoch: 5 Idx: 5000 Loss: 0.08555377573301545
Epoch: 5 Idx: 10000 Loss: 0.09004748205738412
Epoch: 5 Idx: 15000 Loss: 0.020772517875123953
Epoch: 5 Idx: 20000 Loss: 0.03265420555804242
Epoch: 6 Idx: 0 Loss: 0.009362721479566785
Epoch: 6 Idx: 5000 Loss: 0.007843922116907136
Epoch: 6 Idx: 10000 Loss: 0.012558639666968458
Epoch: 6 Idx: 15000 Loss: 0.02407521650225606
Epoch: 6 Idx: 20000 Loss: 0.08119989710863693
Epoch: 7 Idx: 0 Loss: 0.023118064856740585
Epoch: 7 Idx: 5000 Loss: 0.03272376951749336
Epoch: 7 Idx: 10000 Loss: 0.0060751338123415325
Epoch: 7 Idx: 15000 Loss: 0.02076150351593336
Epoch: 7 Idx: 20000 Loss: 0.009861760763398692
Epoch: 8 Idx: 0 Loss: 0.07715390885156644
Epoch: 8 Idx: 5000 Loss: 0.021999631175094382
Epoch: 8 Idx: 10000 Loss: 0.027704406116413994
Epoch: 8 Idx: 15000 Loss: 0.016509493131566282
Epoch: 8 Idx: 20000 Loss: 0.08763795170511164
Epoch: 9 Idx: 0 Loss: 0.020109677569712395
Epoch: 9 Idx: 5000 Loss: 0.0604043625632967
Epoch: 9 Idx: 10000 Loss: 0.02459777870423879
Epoch: 9 Idx: 15000 Loss: 0.03093295546745704
Epoch: 9 Idx: 20000 Loss: 0.018522367849282625
Epoch: 10 Idx: 0 Loss: 0.01457347433424572
Epoch: 10 Idx: 5000 Loss: 0.014202641463726998
Epoch: 10 Idx: 10000 Loss: 0.04752588625042313
Epoch: 10 Idx: 15000 Loss: 0.060069026354577316
Epoch: 10 Idx: 20000 Loss: 0.024745084188829914
Epoch: 11 Idx: 0 Loss: 0.08176444082434878
Epoch: 11 Idx: 5000 Loss: 0.027783637172626118
Epoch: 11 Idx: 10000 Loss: 0.05772529740647366
Epoch: 11 Idx: 15000 Loss: 0.016637016844883657
Epoch: 11 Idx: 20000 Loss: 0.030458985499901385
Epoch: 12 Idx: 0 Loss: 0.03476148800375166
Epoch: 12 Idx: 5000 Loss: 0.0355414314278963
Epoch: 12 Idx: 10000 Loss: 0.022937788564147743
Epoch: 12 Idx: 15000 Loss: 0.04540304670765542
Epoch: 12 Idx: 20000 Loss: 0.05976391123676361
Epoch: 13 Idx: 0 Loss: 0.03395616448873229
Epoch: 13 Idx: 5000 Loss: 0.01883949480439886
Epoch: 13 Idx: 10000 Loss: 0.02599479205505433
Epoch: 13 Idx: 15000 Loss: 0.013887967316163647
Epoch: 13 Idx: 20000 Loss: 0.04068732566454551
Epoch: 14 Idx: 0 Loss: 0.017707679233215222
Epoch: 14 Idx: 5000 Loss: 0.036131056858520506
Epoch: 14 Idx: 10000 Loss: 0.011915741460127657
Epoch: 14 Idx: 15000 Loss: 0.008378589758449698
Epoch: 14 Idx: 20000 Loss: 0.06683938109496311
Epoch: 15 Idx: 0 Loss: 0.04572284676793447
Epoch: 15 Idx: 5000 Loss: 0.016909270916159402
Epoch: 15 Idx: 10000 Loss: 0.07386922981743198
Epoch: 15 Idx: 15000 Loss: 0.04505602670521978
Epoch: 15 Idx: 20000 Loss: 0.013206924891771294
Epoch: 16 Idx: 0 Loss: 0.04208655352941402
Epoch: 16 Idx: 5000 Loss: 0.005852967533511639
Epoch: 16 Idx: 10000 Loss: 0.03557866355459792
Epoch: 16 Idx: 15000 Loss: 0.020547087528917013
